model_key	language_script_a	language_script_b	status_a	status_b	family_a	family_b	script_a	script_b	cosine
v52_family_mean_conv5way_step11000	xav_Latn	kor_Hang	tail	head	Macro-Je	Koreanic	Latn	Hang	0.079041
v52_family_mean_conv5way_step11000	xav_Latn	lao_Laoo	tail	head	Macro-Je	Kra-Dai	Latn	Laoo	0.001920
v52_family_mean_conv5way_step11000	xav_Latn	lij_Latn	tail	tail	Macro-Je	Romance	Latn	Latn	0.174250
v52_family_mean_conv5way_step11000	xav_Latn	mar_Deva	tail	head	Macro-Je	Indo-Aryan	Latn	Deva	-0.148590
v52_family_mean_conv5way_step11000	xav_Latn	mlg_Latn	tail	head	Macro-Je	Austronesian	Latn	Latn	0.250515
v52_family_mean_conv5way_step11000	xav_Latn	msa_Latn	tail	head	Macro-Je	Austronesian	Latn	Latn	-0.109141
v52_family_mean_conv5way_step11000	xav_Latn	nld_Latn	tail	head	Macro-Je	Germanic	Latn	Latn	-0.284388
v52_family_mean_conv5way_step11000	xav_Latn	pol_Latn	tail	head	Macro-Je	Slavic	Latn	Latn	-0.309136
v52_family_mean_conv5way_step11000	xav_Latn	por_Latn	tail	head	Macro-Je	Romance	Latn	Latn	-0.311800
v52_family_mean_conv5way_step11000	xav_Latn	ron_Latn	tail	head	Macro-Je	Romance	Latn	Latn	-0.262593
v52_family_mean_conv5way_step11000	xav_Latn	slk_Latn	tail	head	Macro-Je	Slavic	Latn	Latn	-0.301090
v52_family_mean_conv5way_step11000	xav_Latn	slv_Latn	tail	head	Macro-Je	Slavic	Latn	Latn	-0.289956
v52_family_mean_conv5way_step11000	xav_Latn	tgl_Latn	tail	head	Macro-Je	Austronesian	Latn	Latn	0.061121
v52_family_mean_conv5way_step11000	xav_Latn	xav_Latn	tail	tail	Macro-Je	Macro-Je	Latn	Latn	1.000000
v52_family_mean_conv5way_step11000	xav_Latn	xho_Latn	tail	head	Macro-Je	Bantu	Latn	Latn	0.246441
v52_family_mean_conv5way_step11000	xho_Latn	ara_Arab	head	head	Bantu	Semitic	Latn	Arab	0.047171
v52_family_mean_conv5way_step11000	xho_Latn	bam_Latn	head	tail	Bantu	Mande	Latn	Latn	0.453063
v52_family_mean_conv5way_step11000	xho_Latn	cat_Latn	head	head	Bantu	Romance	Latn	Latn	-0.376317
v52_family_mean_conv5way_step11000	xho_Latn	ces_Latn	head	head	Bantu	Slavic	Latn	Latn	-0.383023
v52_family_mean_conv5way_step11000	xho_Latn	cmn_Hani	head	head	Bantu	Sinitic	Latn	Hani	-0.105259
v52_family_mean_conv5way_step11000	xho_Latn	csb_Latn	head	tail	Bantu	Slavic	Latn	Latn	0.169744
v52_family_mean_conv5way_step11000	xho_Latn	deu_Latn	head	head	Bantu	Germanic	Latn	Latn	-0.452868
v52_family_mean_conv5way_step11000	xho_Latn	dtp_Latn	head	tail	Bantu	Austronesian	Latn	Latn	0.445280
v52_family_mean_conv5way_step11000	xho_Latn	ell_Grek	head	head	Bantu	Hellenic	Latn	Grek	-0.280274
v52_family_mean_conv5way_step11000	xho_Latn	eng_Latn	head	head	Bantu	Germanic	Latn	Latn	-0.485307
v52_family_mean_conv5way_step11000	xho_Latn	epo_Latn	head	head	Bantu	Constructed	Latn	Latn	0.000352
v52_family_mean_conv5way_step11000	xho_Latn	est_Latn	head	head	Bantu	Uralic	Latn	Latn	-0.192846
v52_family_mean_conv5way_step11000	xho_Latn	fin_Latn	head	head	Bantu	Uralic	Latn	Latn	-0.339142
v52_family_mean_conv5way_step11000	xho_Latn	fra_Latn	head	head	Bantu	Romance	Latn	Latn	-0.491827
v52_family_mean_conv5way_step11000	xho_Latn	fur_Latn	head	tail	Bantu	Romance	Latn	Latn	0.153357
v52_family_mean_conv5way_step11000	xho_Latn	hau_Latn	head	head	Bantu	Afro-Asiatic	Latn	Latn	0.724085
v52_family_mean_conv5way_step11000	xho_Latn	heb_Hebr	head	head	Bantu	Semitic	Latn	Hebr	-0.175931
v52_family_mean_conv5way_step11000	xho_Latn	hrv_Latn	head	head	Bantu	Slavic	Latn	Latn	-0.300008
v52_family_mean_conv5way_step11000	xho_Latn	hun_Latn	head	head	Bantu	Uralic	Latn	Latn	-0.415661
v52_family_mean_conv5way_step11000	xho_Latn	ile_Latn	head	tail	Bantu	Constructed	Latn	Latn	-0.093249
v52_family_mean_conv5way_step11000	xho_Latn	ind_Latn	head	head	Bantu	Austronesian	Latn	Latn	-0.266806
v52_family_mean_conv5way_step11000	xho_Latn	ita_Latn	head	head	Bantu	Romance	Latn	Latn	-0.367653
v52_family_mean_conv5way_step11000	xho_Latn	jav_Latn	head	head	Bantu	Austronesian	Latn	Latn	0.348694
v52_family_mean_conv5way_step11000	xho_Latn	kor_Hang	head	head	Bantu	Koreanic	Latn	Hang	-0.196668
v52_family_mean_conv5way_step11000	xho_Latn	lao_Laoo	head	head	Bantu	Kra-Dai	Latn	Laoo	0.291247
v52_family_mean_conv5way_step11000	xho_Latn	lij_Latn	head	tail	Bantu	Romance	Latn	Latn	0.254325
v52_family_mean_conv5way_step11000	xho_Latn	mar_Deva	head	head	Bantu	Indo-Aryan	Latn	Deva	-0.097559
v52_family_mean_conv5way_step11000	xho_Latn	mlg_Latn	head	head	Bantu	Austronesian	Latn	Latn	0.586682
v52_family_mean_conv5way_step11000	xho_Latn	msa_Latn	head	head	Bantu	Austronesian	Latn	Latn	-0.165585
v52_family_mean_conv5way_step11000	xho_Latn	nld_Latn	head	head	Bantu	Germanic	Latn	Latn	-0.480065
v52_family_mean_conv5way_step11000	xho_Latn	pol_Latn	head	head	Bantu	Slavic	Latn	Latn	-0.457040
v52_family_mean_conv5way_step11000	xho_Latn	por_Latn	head	head	Bantu	Romance	Latn	Latn	-0.446164
v52_family_mean_conv5way_step11000	xho_Latn	ron_Latn	head	head	Bantu	Romance	Latn	Latn	-0.453808
v52_family_mean_conv5way_step11000	xho_Latn	slk_Latn	head	head	Bantu	Slavic	Latn	Latn	-0.406561
v52_family_mean_conv5way_step11000	xho_Latn	slv_Latn	head	head	Bantu	Slavic	Latn	Latn	-0.327978
v52_family_mean_conv5way_step11000	xho_Latn	tgl_Latn	head	head	Bantu	Austronesian	Latn	Latn	0.195777
v52_family_mean_conv5way_step11000	xho_Latn	xav_Latn	head	tail	Bantu	Macro-Je	Latn	Latn	0.246441
v52_family_mean_conv5way_step11000	xho_Latn	xho_Latn	head	head	Bantu	Bantu	Latn	Latn	1.000000
